,Snapshot,SubhaloID,$z$
5909,96,693182,0.034
5910,96,693237,0.034
5911,96,693309,0.034
5912,96,693367,0.034
5913,96,693564,0.034
5914,96,693707,0.034
5915,96,693777,0.034
5916,96,693967,0.034
5917,96,694086,0.034
5918,96,694135,0.034
5919,96,694151,0.034
5920,96,694393,0.034
5921,96,694605,0.034
5922,96,694637,0.034
5923,96,694710,0.034
5924,96,694917,0.034
5925,96,695041,0.034
5926,96,695175,0.034
5927,96,695450,0.034
5928,96,695525,0.034
5929,96,695789,0.034
5930,96,696034,0.034
5931,96,696123,0.034
5932,96,696563,0.034
5933,96,696700,0.034
5934,96,696934,0.034
5935,96,697058,0.034
5936,96,697491,0.034
5937,96,697753,0.034
5938,96,698007,0.034
5939,96,698085,0.034
5940,96,698274,0.034
5941,96,698306,0.034
5942,96,698307,0.034
5943,96,698595,0.034
5944,96,698672,0.034
5945,96,698822,0.034
5946,96,698914,0.034
5947,96,699056,0.034
5948,96,699180,0.034
5949,96,699257,0.034
5950,96,699751,0.034
5951,96,700062,0.034
5952,96,700144,0.034
5953,96,700412,0.034
5954,96,700502,0.034
5955,96,700697,0.034
5956,96,700749,0.034
5957,96,700780,0.034
5958,96,700848,0.034
5959,96,701100,0.034
5960,96,701205,0.034
5961,96,702028,0.034
5962,96,702078,0.034
5963,96,702349,0.034
5964,96,702401,0.034
5965,96,702485,0.034
5966,96,702555,0.034
5967,96,702584,0.034
5968,96,702768,0.034
5969,96,703121,0.034
5970,96,703424,0.034
5971,96,703448,0.034
5972,96,703533,0.034
5973,96,703665,0.034
5974,96,703756,0.034
5975,96,703952,0.034
5976,96,704185,0.034
5977,96,704236,0.034
5978,96,704321,0.034
5979,96,704511,0.034
5980,96,704572,0.034
5981,96,704676,0.034
5982,96,704740,0.034
5983,96,704786,0.034
5984,96,704931,0.034
5985,96,704983,0.034
5986,96,705012,0.034
5987,96,705143,0.034
5988,96,705501,0.034
5989,96,705547,0.034
5990,96,705691,0.034
5991,96,705808,0.034
5992,96,706170,0.034
5993,96,706504,0.034
5994,96,706683,0.034
5995,96,706811,0.034
5996,96,706878,0.034
5997,96,707070,0.034
5998,96,707156,0.034
5999,96,707564,0.034
6000,96,707565,0.034
6001,96,707630,0.034
6002,96,707662,0.034
6003,96,707800,0.034
6004,96,708136,0.034
6005,96,708182,0.034
6006,96,708222,0.034
6007,96,708249,0.034
6008,96,708341,0.034
6009,96,708510,0.034
6010,96,708620,0.034
6011,96,708780,0.034
6012,96,708781,0.034
6013,96,709015,0.034
6014,96,709094,0.034
6015,96,709271,0.034
6016,96,709380,0.034
6017,96,709767,0.034
6018,96,709875,0.034
6019,96,709876,0.034
6020,96,709949,0.034
6021,96,710029,0.034
6022,96,710226,0.034
6023,96,710264,0.034
6024,96,710346,0.034
6025,96,710399,0.034
6026,96,710507,0.034
6027,96,710563,0.034
6028,96,711775,0.034
6029,96,712075,0.034
6030,96,712293,0.034
6031,96,712378,0.034
6032,96,712436,0.034
6033,96,712495,0.034
6034,96,712719,0.034
6035,96,712844,0.034
6036,96,712952,0.034
6037,96,712992,0.034
6038,96,713165,0.034
6039,96,713392,0.034
6040,96,713408,0.034
6041,96,713453,0.034
6042,96,713537,0.034
6043,96,713609,0.034
6044,96,713779,0.034
6045,96,713906,0.034
6046,96,714068,0.034
6047,96,714114,0.034
6048,96,714229,0.034
6049,96,714254,0.034
6050,96,714306,0.034
6051,96,714517,0.034
6052,96,714637,0.034
6053,96,714793,0.034
6054,96,714860,0.034
6055,96,714961,0.034
6056,96,715313,0.034
6057,96,715732,0.034
6058,96,715777,0.034
6059,96,715813,0.034
6060,96,716001,0.034
6061,96,716229,0.034
6062,96,716382,0.034
6063,96,716603,0.034
6064,96,716675,0.034
6065,96,716729,0.034
6066,96,716768,0.034
6067,96,717048,0.034
6068,96,717101,0.034
6069,96,717181,0.034
6070,96,717250,0.034
6071,96,717301,0.034
6072,96,717355,0.034
6073,96,717418,0.034
6074,96,718119,0.034
6075,96,718134,0.034
6076,96,718282,0.034
6077,96,718441,0.034
6078,96,718665,0.034
6079,96,718727,0.034
6080,96,719083,0.034
6081,96,719169,0.034
6082,96,719312,0.034
6083,96,719441,0.034
6084,96,719594,0.034
6085,96,719689,0.034
6086,96,719868,0.034
6087,96,719916,0.034
6088,96,719999,0.034
6089,96,720068,0.034
6090,96,720337,0.034
6091,96,720414,0.034
6092,96,720551,0.034
6093,96,720820,0.034
6094,96,720891,0.034
6095,96,720966,0.034
6096,96,721011,0.034
6097,96,721102,0.034
6098,96,721185,0.034
6099,96,721349,0.034
6100,96,721470,0.034
6101,96,721512,0.034
6102,96,721642,0.034
6103,96,721678,0.034
6104,96,721759,0.034
6105,96,721916,0.034
6106,96,721970,0.034
6107,96,722203,0.034
6108,96,722447,0.034
6109,96,722559,0.034
6110,96,722615,0.034
6111,96,722696,0.034
6112,96,723122,0.034
6113,96,723376,0.034
6114,96,723438,0.034
6115,96,723439,0.034
6116,96,723470,0.034
6117,96,723551,0.034
6118,96,723650,0.034
6119,96,723744,0.034
6120,96,723935,0.034
6121,96,723974,0.034
6122,96,724085,0.034
6123,96,724202,0.034
6124,96,724283,0.034
6125,96,724319,0.034
6126,96,724345,0.034
6127,96,724387,0.034
6128,96,724444,0.034
6129,96,724495,0.034
6130,96,724622,0.034
6131,96,724792,0.034
6132,96,725028,0.034
6133,96,725208,0.034
6134,96,725366,0.034
6135,96,725429,0.034
6136,96,725492,0.034
6137,96,725671,0.034
6138,96,725961,0.034
6139,96,726116,0.034
6140,96,726352,0.034
6141,96,726391,0.034
6142,96,726430,0.034
6143,96,726713,0.034
6144,96,726839,0.034
6145,96,726984,0.034
6146,96,727086,0.034
6147,96,727122,0.034
6148,96,727227,0.034
6149,96,727406,0.034
6150,96,727426,0.034
6151,96,727589,0.034
6152,96,727675,0.034
6153,96,727747,0.034
6154,96,727840,0.034
6155,96,728006,0.034
6156,96,728251,0.034
6157,96,728295,0.034
6158,96,728339,0.034
6159,96,728574,0.034
6160,96,728592,0.034
6161,96,728645,0.034
6162,96,728662,0.034
6163,96,728826,0.034
6164,96,728878,0.034
6165,96,728916,0.034
6166,96,729041,0.034
6167,96,729127,0.034
6168,96,729280,0.034
6169,96,729335,0.034
6170,96,729388,0.034
6171,96,729719,0.034
6172,96,729778,0.034
6173,96,729992,0.034
6174,96,730017,0.034
6175,96,730288,0.034
6176,96,730370,0.034
6177,96,730406,0.034
6178,96,730509,0.034
6179,96,730912,0.034
6180,96,731234,0.034
6181,96,731307,0.034
6182,96,731369,0.034
6183,96,731546,0.034
6184,96,731874,0.034
6185,96,731951,0.034
6186,96,732263,0.034
6187,96,732581,0.034
6188,96,732810,0.034
6189,96,732855,0.034
6190,96,732893,0.034
6191,96,732955,0.034
6192,96,733092,0.034
6193,96,733479,0.034
6194,96,733727,0.034
6195,96,733954,0.034
6196,96,733998,0.034
6197,96,734208,0.034
6198,96,734247,0.034
6199,96,734392,0.034
6200,96,734769,0.034
6201,96,734842,0.034
6202,96,734881,0.034
6203,96,734958,0.034
6204,96,735090,0.034
6205,96,735107,0.034
6206,96,735230,0.034
6207,96,735403,0.034
6208,96,735443,0.034
6209,96,735638,0.034
6210,96,735958,0.034
6211,96,736253,0.034
6212,96,736435,0.034
6213,96,736474,0.034
6214,96,736559,0.034
6215,96,736629,0.034
6216,96,736678,0.034
6217,96,736941,0.034
6218,96,737094,0.034
6219,96,737336,0.034
6220,96,737458,0.034
6221,96,737537,0.034
6222,96,737629,0.034
6223,96,737684,0.034
6224,96,737722,0.034
6225,96,738001,0.034
6226,96,738113,0.034
6227,96,738358,0.034
6228,96,738579,0.034
6229,96,738840,0.034
6230,96,738957,0.034
6231,96,739153,0.034
6232,96,739270,0.034
6233,96,739310,0.034
6234,96,739356,0.034
6235,96,739634,0.034
6236,96,739710,0.034
6237,96,739786,0.034
6238,96,739944,0.034
6239,96,739980,0.034
6240,96,740023,0.034
6241,96,740061,0.034
6242,96,740163,0.034
6243,96,740186,0.034
6244,96,740441,0.034
6245,96,740668,0.034
6246,96,740686,0.034
6247,96,740794,0.034
6248,96,740901,0.034
6249,96,740967,0.034
6250,96,741026,0.034
6251,96,741238,0.034
6252,96,741338,0.034
6253,96,741995,0.034
6254,96,742068,0.034
6255,96,742234,0.034
6256,96,742475,0.034
6257,96,742684,0.034
6258,96,742716,0.034
6259,96,742995,0.034
6260,96,743113,0.034
6261,96,743157,0.034
6262,96,743293,0.034
6263,96,743381,0.034
6264,96,743410,0.034
6265,96,743437,0.034
6266,96,743486,0.034
6267,96,743688,0.034
6268,96,743816,0.034
6269,96,743925,0.034
6270,96,744002,0.034
6271,96,744035,0.034
6272,96,744093,0.034
6273,96,744139,0.034
6274,96,744177,0.034
6275,96,744401,0.034
6276,96,744508,0.034
6277,96,744636,0.034
6278,96,744798,0.034
6279,96,744886,0.034
6280,96,744907,0.034
6281,96,744925,0.034
6282,96,745000,0.034
6283,96,745104,0.034
6284,96,745246,0.034
6285,96,745247,0.034
6286,96,745415,0.034
6287,96,745645,0.034
6288,96,745728,0.034
6289,96,745900,0.034
6290,96,746026,0.034
6291,96,746081,0.034
6292,96,746119,0.034
6293,96,746298,0.034
6294,96,746415,0.034
6295,96,746463,0.034
6296,96,746751,0.034
6297,96,746797,0.034
6298,96,746874,0.034
6299,96,747001,0.034
6300,96,747042,0.034
6301,96,747126,0.034
6302,96,747250,0.034
6303,96,747350,0.034
6304,96,747415,0.034
6305,96,747504,0.034
6306,96,747610,0.034
6307,96,747729,0.034
6308,96,748068,0.034
6309,96,748194,0.034
6310,96,748481,0.034
6311,96,748609,0.034
6312,96,748745,0.034
6313,96,748796,0.034
6314,96,748862,0.034
6315,96,748891,0.034
6316,96,749039,0.034
6317,96,749125,0.034
6318,96,749225,0.034
6319,96,749247,0.034
6320,96,749599,0.034
6321,96,749633,0.034
6322,96,749977,0.034
6323,96,750017,0.034
6324,96,750151,0.034
6325,96,750383,0.034
6326,96,750710,0.034
6327,96,750879,0.034
6328,96,750933,0.034
6329,96,751021,0.034
6330,96,751325,0.034
6331,96,751418,0.034
6332,96,751496,0.034
6333,96,751593,0.034
6334,96,751719,0.034
6335,96,751776,0.034
6336,96,751847,0.034
6337,96,752025,0.034
6338,96,752113,0.034
6339,96,752214,0.034
6340,96,752405,0.034
6341,96,752430,0.034
6342,96,752551,0.034
6343,96,752687,0.034
6344,96,752717,0.034
6345,96,752763,0.034
6346,96,752821,0.034
6347,96,752893,0.034
6348,96,752926,0.034
6349,96,753178,0.034
6350,96,753276,0.034
6351,96,753419,0.034
6352,96,753460,0.034
6353,96,753531,0.034
6354,96,753612,0.034
6355,96,753661,0.034
6356,96,753879,0.034
6357,96,753916,0.034
6358,96,753994,0.034
6359,96,754054,0.034
6360,96,754318,0.034
6361,96,754384,0.034
6362,96,754433,0.034
6363,96,754528,0.034
6364,96,754625,0.034
6365,96,754657,0.034
6366,96,754779,0.034
6367,96,754811,0.034
6368,96,755008,0.034
6369,96,755097,0.034
6370,96,755136,0.034
6371,96,755343,0.034
6372,96,755541,0.034
6373,96,755616,0.034
6374,96,755660,0.034
6375,96,755778,0.034
6376,96,755869,0.034
6377,96,755931,0.034
6378,96,756037,0.034
6379,96,756098,0.034
6380,96,756134,0.034
6381,96,756155,0.034
6382,96,756304,0.034
6383,96,756386,0.034
6384,96,756885,0.034
6385,96,757248,0.034
6386,96,757552,0.034
6387,96,757666,0.034
6388,96,757746,0.034
6389,96,757783,0.034
6390,96,758255,0.034
6391,96,758293,0.034
6392,96,758304,0.034
6393,96,758348,0.034
6394,96,758495,0.034
6395,96,758686,0.034
6396,96,758801,0.034
6397,96,758823,0.034
6398,96,759106,0.034
6399,96,759297,0.034
6400,96,759359,0.034
6401,96,759470,0.034
6402,96,759828,0.034
6403,96,760032,0.034
6404,96,760132,0.034
6405,96,760182,0.034
6406,96,760309,0.034
6407,96,760401,0.034
6408,96,760538,0.034
6409,96,760634,0.034
6410,96,760690,0.034
6411,96,760718,0.034
6412,96,760787,0.034
6413,96,760911,0.034
6414,96,760955,0.034
6415,96,761000,0.034
6416,96,761284,0.034
6417,96,761384,0.034
6418,96,761744,0.034
6419,96,762066,0.034
6420,96,762091,0.034
6421,96,762239,0.034
6422,96,762263,0.034
6423,96,762303,0.034
6424,96,762365,0.034
6425,96,762577,0.034
6426,96,762703,0.034
6427,96,762736,0.034
6428,96,762779,0.034
6429,96,762817,0.034
6430,96,762953,0.034
6431,96,762982,0.034
6432,96,763105,0.034
6433,96,763155,0.034
6434,96,763209,0.034
6435,96,763393,0.034
6436,96,763455,0.034
6437,96,763995,0.034
6438,96,764171,0.034
6439,96,764290,0.034
6440,96,764408,0.034
6441,96,764432,0.034
6442,96,764449,0.034
6443,96,764531,0.034
6444,96,764573,0.034
6445,96,764631,0.034
6446,96,764896,0.034
6447,96,764950,0.034
6448,96,764978,0.034
6449,96,765034,0.034
6450,96,765080,0.034
6451,96,765280,0.034
6452,96,765530,0.034
6453,96,765575,0.034
6454,96,765664,0.034
6455,96,765737,0.034
6456,96,765876,0.034
6457,96,766144,0.034
6458,96,766533,0.034
6459,96,766555,0.034
6460,96,766741,0.034
6461,96,766852,0.034
6462,96,766904,0.034
6463,96,767594,0.034
6464,96,767656,0.034
6465,96,767720,0.034
6466,96,768098,0.034
6467,96,768136,0.034
6468,96,768439,0.034
6469,96,768485,0.034
6470,96,768652,0.034
6471,96,768842,0.034
6472,96,769025,0.034
6473,96,769054,0.034
6474,96,769298,0.034
6475,96,769351,0.034
6476,96,769432,0.034
6477,96,769591,0.034
6478,96,769699,0.034
6479,96,769900,0.034
6480,96,769960,0.034
6481,96,770225,0.034
6482,96,770287,0.034
6483,96,770325,0.034
6484,96,770395,0.034
6485,96,770616,0.034
6486,96,770628,0.034
6487,96,770654,0.034
6488,96,770838,0.034
6489,96,770875,0.034
6490,96,770902,0.034
6491,96,770954,0.034
6492,96,771015,0.034
6493,96,771207,0.034
6494,96,771233,0.034
6495,96,771289,0.034
6496,96,771349,0.034
6497,96,771363,0.034
6498,96,771438,0.034
6499,96,771493,0.034
6500,96,771583,0.034
6501,96,771603,0.034
6502,96,771809,0.034
6503,96,772105,0.034
6504,96,772125,0.034
6505,96,772225,0.034
6506,96,772265,0.034
6507,96,772493,0.034
6508,96,772531,0.034
6509,96,772706,0.034
6510,96,772875,0.034
6511,96,772920,0.034
6512,96,772987,0.034
6513,96,773034,0.034
6514,96,773114,0.034
6515,96,773277,0.034
6516,96,773400,0.034
6517,96,773775,0.034
6518,96,773842,0.034
6519,96,773894,0.034
6520,96,773939,0.034
6521,96,774032,0.034
6522,96,774054,0.034
6523,96,774068,0.034
6524,96,774366,0.034
6525,96,774394,0.034
6526,96,774434,0.034
6527,96,774465,0.034
6528,96,774555,0.034
6529,96,774587,0.034
6530,96,774623,0.034
6531,96,774726,0.034
6532,96,774818,0.034
6533,96,774913,0.034
6534,96,775039,0.034
6535,96,775267,0.034
6536,96,775281,0.034
6537,96,775306,0.034
6538,96,775503,0.034
6539,96,775541,0.034
6540,96,775775,0.034
6541,96,775850,0.034
6542,96,776064,0.034
6543,96,776092,0.034
6544,96,776177,0.034
6545,96,776201,0.034
6546,96,776416,0.034
6547,96,776468,0.034
6548,96,776518,0.034
6549,96,776540,0.034
6550,96,776740,0.034
6551,96,776928,0.034
6552,96,777489,0.034
6553,96,777504,0.034
6554,96,777527,0.034
6555,96,777573,0.034
6556,96,777602,0.034
6557,96,777753,0.034
6558,96,777783,0.034
6559,96,777886,0.034
6560,96,777956,0.034
6561,96,778046,0.034
6562,96,778069,0.034
6563,96,778273,0.034
6564,96,778369,0.034
6565,96,778527,0.034
6566,96,778538,0.034
6567,96,778616,0.034
6568,96,778731,0.034
6569,96,778879,0.034
6570,96,778972,0.034
6571,96,779001,0.034
6572,96,779191,0.034
6573,96,779291,0.034
6574,96,779460,0.034
6575,96,779583,0.034
6576,96,779619,0.034
6577,96,779671,0.034
6578,96,780015,0.034
6579,96,780354,0.034
6580,96,780461,0.034
6581,96,780556,0.034
6582,96,780607,0.034
6583,96,780623,0.034
6584,96,780647,0.034
6585,96,780668,0.034
6586,96,780800,0.034
6587,96,781205,0.034
6588,96,781229,0.034
6589,96,781266,0.034
6590,96,781394,0.034
6591,96,781460,0.034
6592,96,781559,0.034
6593,96,781595,0.034
6594,96,781622,0.034
6595,96,781733,0.034
6596,96,781817,0.034
6597,96,782264,0.034
6598,96,782323,0.034
6599,96,782408,0.034
6600,96,782535,0.034
6601,96,782629,0.034
6602,96,782715,0.034
6603,96,782779,0.034
6604,96,782868,0.034
6605,96,783044,0.034
6606,96,783059,0.034
6607,96,783280,0.034
6608,96,783703,0.034
6609,96,783731,0.034
6610,96,783752,0.034
6611,96,783916,0.034
6612,96,783962,0.034
6613,96,783981,0.034
6614,96,784024,0.034
6615,96,784120,0.034
6616,96,784240,0.034
6617,96,784564,0.034
6618,96,784586,0.034
6619,96,784680,0.034
6620,96,785048,0.034
6621,96,785173,0.034
6622,96,785493,0.034
6623,96,785751,0.034
6624,96,785849,0.034
6625,96,785912,0.034
6626,96,785959,0.034
6627,96,786008,0.034
6628,96,786196,0.034
6629,96,786449,0.034
6630,96,786519,0.034
6631,96,786609,0.034
6632,96,786628,0.034
6633,96,786914,0.034
6634,96,787164,0.034
6635,96,787326,0.034
6636,96,787902,0.034
6637,96,788044,0.034
6638,96,788087,0.034
6639,96,788194,0.034
6640,96,788432,0.034
6641,96,788600,0.034
6642,96,788620,0.034
6643,96,788730,0.034
6644,96,788864,0.034
6645,96,788958,0.034
6646,96,789051,0.034
6647,96,789210,0.034
6648,96,789227,0.034
6649,96,789645,0.034
6650,96,789935,0.034
6651,96,789949,0.034
6652,96,790325,0.034
6653,96,790510,0.034
6654,96,790640,0.034
6655,96,790724,0.034
6656,96,790842,0.034
6657,96,790888,0.034
6658,96,791164,0.034
6659,96,791286,0.034
6660,96,791362,0.034
6661,96,791814,0.034
6662,96,791868,0.034
6663,96,792026,0.034
6664,96,792044,0.034
6665,96,792198,0.034
6666,96,792424,0.034
6667,96,792668,0.034
6668,96,792705,0.034
6669,96,792715,0.034
6670,96,793136,0.034
6671,96,793358,0.034
6672,96,793429,0.034
6673,96,793649,0.034
6674,96,793807,0.034
6675,96,794239,0.034
6676,96,794484,0.034
6677,96,794935,0.034
6678,96,795015,0.034
6679,96,795191,0.034
6680,96,795447,0.034
6681,96,795461,0.034
6682,96,795594,0.034
6683,96,796006,0.034
6684,96,796221,0.034
6685,96,796354,0.034
6686,96,796730,0.034
6687,96,797088,0.034
6688,96,797663,0.034
6689,96,797743,0.034
6690,96,798271,0.034
6691,96,798331,0.034
6692,96,798396,0.034
6693,96,798430,0.034
6694,96,798986,0.034
6695,96,799295,0.034
6696,96,799486,0.034
6697,96,799641,0.034
6698,96,800099,0.034
6699,96,800255,0.034
6700,96,800383,0.034
6701,96,800473,0.034
6702,96,800557,0.034
6703,96,800735,0.034
6704,96,800750,0.034
6705,96,800788,0.034
6706,96,800937,0.034
6707,96,800955,0.034
6708,96,801039,0.034
6709,96,801355,0.034
6710,96,801843,0.034
6711,96,803273,0.034
6712,96,803378,0.034
6713,96,803926,0.034
6714,96,803943,0.034
6715,96,803960,0.034
6716,96,804033,0.034
6717,96,804537,0.034
6718,96,805081,0.034
6719,96,805144,0.034
6720,96,805178,0.034
6721,96,805273,0.034
6722,96,805594,0.034
6723,96,805647,0.034
6724,96,805773,0.034
6725,96,805796,0.034
6726,96,806030,0.034
6727,96,806196,0.034
6728,96,806232,0.034
6729,96,806385,0.034
6730,96,806402,0.034
6731,96,806544,0.034
6732,96,806682,0.034
6733,96,806831,0.034
6734,96,807069,0.034
6735,96,807488,0.034
6736,96,807888,0.034
6737,96,807990,0.034
6738,96,808493,0.034
6739,96,808556,0.034
6740,96,808721,0.034
6741,96,809090,0.034
6742,96,809236,0.034
6743,96,809697,0.034
6744,96,809956,0.034
6745,96,810469,0.034
6746,96,811004,0.034
6747,96,811257,0.034
6748,96,811301,0.034
6749,96,811588,0.034
6750,96,811660,0.034
6751,96,812593,0.034
6752,96,812932,0.034
6753,96,813059,0.034
6754,96,813318,0.034
6755,96,813789,0.034
6756,96,813858,0.034
6757,96,814008,0.034
6758,96,814434,0.034
6759,96,814458,0.034
6760,96,815053,0.034
6761,96,817013,0.034
6762,96,817873,0.034
6763,96,818264,0.034
6764,96,819573,0.034
6765,96,819646,0.034
6766,96,819965,0.034
6767,96,820280,0.034
6768,96,821234,0.034
6769,96,824320,0.034
6770,96,824598,0.034
6771,96,825674,0.034
6772,96,826685,0.034
6773,96,826821,0.034
6774,96,827327,0.034
6775,96,827795,0.034
6776,96,828042,0.034
6777,96,828975,0.034
6778,96,830353,0.034
6779,96,832254,0.034
6780,96,839868,0.034
6781,96,840511,0.034
6782,96,844032,0.034
6783,96,864863,0.034
6784,96,873821,0.034
6785,95,4,0.049
6786,95,20,0.049
6787,95,44,0.049
6788,95,45,0.049
6789,95,47,0.049
6790,95,57,0.049
6791,95,70,0.049
6792,95,81,0.049
6793,95,93,0.049
6794,95,105,0.049
6795,95,112,0.049
6796,95,180,0.049
6797,95,68158,0.049
6798,95,68159,0.049
6799,95,68161,0.049
6800,95,68174,0.049
6801,95,68175,0.049
6802,95,68191,0.049
6803,95,68197,0.049
6804,95,68207,0.049
6805,95,68217,0.049
6806,95,68241,0.049
6807,95,99948,0.049
6808,95,99952,0.049
6809,95,99960,0.049
6810,95,99966,0.049
6811,95,99973,0.049
6812,95,99976,0.049
6813,95,99977,0.049
6814,95,99978,0.049
6815,95,100000,0.049
6816,95,118846,0.049
6817,95,118851,0.049
6818,95,118853,0.049
6819,95,118859,0.049
6820,95,118861,0.049
6821,95,118862,0.049
6822,95,118863,0.049
6823,95,118868,0.049
6824,95,118869,0.049
6825,95,118879,0.049
6826,95,118884,0.049
6827,95,118890,0.049
6828,95,118891,0.049
6829,95,118899,0.049
6830,95,118911,0.049
6831,95,143481,0.049
6832,95,143482,0.049
6833,95,143486,0.049
6834,95,143489,0.049
6835,95,143490,0.049
6836,95,143523,0.049
6837,95,143532,0.049
6838,95,164268,0.049
6839,95,164269,0.049
6840,95,164271,0.049
6841,95,164272,0.049
6842,95,164273,0.049
6843,95,164279,0.049
6844,95,164283,0.049
6845,95,164286,0.049
6846,95,164289,0.049
6847,95,164291,0.049
6848,95,164299,0.049
6849,95,181064,0.049
6850,95,181067,0.049
6851,95,181075,0.049
6852,95,181092,0.049
6853,95,194638,0.049
6854,95,194640,0.049
6855,95,194642,0.049
6856,95,194651,0.049
6857,95,194667,0.049
6858,95,204971,0.049
6859,95,204976,0.049
6860,95,204978,0.049
6861,95,204979,0.049
6862,95,204982,0.049
6863,95,204992,0.049
6864,95,205002,0.049
6865,95,215985,0.049
6866,95,215991,0.049
6867,95,215992,0.049
6868,95,215993,0.049
6869,95,215994,0.049
6870,95,215995,0.049
6871,95,215997,0.049
6872,95,216003,0.049
6873,95,228286,0.049
6874,95,228287,0.049
6875,95,228289,0.049
6876,95,228295,0.049
6877,95,228299,0.049
6878,95,237803,0.049
6879,95,237804,0.049
6880,95,237811,0.049
6881,95,237822,0.049
6882,95,237823,0.049
6883,95,249071,0.049
6884,95,249100,0.049
6885,95,259106,0.049
6886,95,259109,0.049
6887,95,259110,0.049
6888,95,259119,0.049
6889,95,259121,0.049
6890,95,259139,0.049
6891,95,269100,0.049
6892,95,269102,0.049
6893,95,269103,0.049
6894,95,269106,0.049
6895,95,269110,0.049
6896,95,269113,0.049
6897,95,276103,0.049
6898,95,276109,0.049
6899,95,276114,0.049
6900,95,276116,0.049
6901,95,283421,0.049
6902,95,283426,0.049
6903,95,283428,0.049
6904,95,283435,0.049
6905,95,283437,0.049
6906,95,283438,0.049
6907,95,288730,0.049
6908,95,288731,0.049
6909,95,295120,0.049
6910,95,295125,0.049
6911,95,295127,0.049
6912,95,295131,0.049
6913,95,295135,0.049
6914,95,300475,0.049
6915,95,300476,0.049
6916,95,306452,0.049
6917,95,306454,0.049
6918,95,306457,0.049
6919,95,306460,0.049
6920,95,312557,0.049
6921,95,312559,0.049
6922,95,317123,0.049
6923,95,317124,0.049
6924,95,317129,0.049
6925,95,322167,0.049
6926,95,322169,0.049
6927,95,322170,0.049
6928,95,322173,0.049
6929,95,322174,0.049
6930,95,322175,0.049
6931,95,326561,0.049
6932,95,326563,0.049
6933,95,326566,0.049
6934,95,331015,0.049
6935,95,331020,0.049
6936,95,334546,0.049
6937,95,334547,0.049
6938,95,334549,0.049
6939,95,334550,0.049
6940,95,334554,0.049
6941,95,334560,0.049
6942,95,337767,0.049
6943,95,340878,0.049
6944,95,340880,0.049
6945,95,340882,0.049
6946,95,340883,0.049
6947,95,340898,0.049
6948,95,344467,0.049
6949,95,347735,0.049
6950,95,347740,0.049
6951,95,350791,0.049
6952,95,352886,0.049
6953,95,352888,0.049
6954,95,352889,0.049
6955,95,354937,0.049
6956,95,356698,0.049
6957,95,356700,0.049
6958,95,356702,0.049
6959,95,359088,0.049
6960,95,359089,0.049
6961,95,359095,0.049
6962,95,364654,0.049
6963,95,366438,0.049
6964,95,366440,0.049
6965,95,366443,0.049
6966,95,369191,0.049
6967,95,371622,0.049
6968,95,371623,0.049
6969,95,373404,0.049
6970,95,375733,0.049
6971,95,377771,0.049
6972,95,377777,0.049
6973,95,380255,0.049
6974,95,380257,0.049
6975,95,380258,0.049
6976,95,383829,0.049
6977,95,383834,0.049
6978,95,385807,0.049
6979,95,387676,0.049
6980,95,387680,0.049
6981,95,389767,0.049
6982,95,393313,0.049
6983,95,393315,0.049
6984,95,393316,0.049
6985,95,393317,0.049
6986,95,393321,0.049
6987,95,395131,0.049
6988,95,397189,0.049
6989,95,398977,0.049
6990,95,398979,0.049
6991,95,398981,0.049
6992,95,400390,0.049
6993,95,400395,0.049
6994,95,403742,0.049
6995,95,405182,0.049
6996,95,405188,0.049
6997,95,407031,0.049
6998,95,408401,0.049
6999,95,408402,0.049
7000,95,408403,0.049
7001,95,408404,0.049
7002,95,409786,0.049
7003,95,409788,0.049
7004,95,411437,0.049
7005,95,411438,0.049
7006,95,412603,0.049
7007,95,412614,0.049
7008,95,412620,0.049
7009,95,414538,0.049
7010,95,414540,0.049
7011,95,414545,0.049
7012,95,415993,0.049
7013,95,415994,0.049
7014,95,415995,0.049
7015,95,415997,0.049
7016,95,418732,0.049
7017,95,418734,0.049
7018,95,418737,0.049
7019,95,419756,0.049
7020,95,419758,0.049
7021,95,419759,0.049
7022,95,419762,0.049
7023,95,421084,0.049
7024,95,422127,0.049
7025,95,423520,0.049
7026,95,424546,0.049
7027,95,424547,0.049
7028,95,424549,0.049
7029,95,429273,0.049
7030,95,430401,0.049
7031,95,430402,0.049
7032,95,430403,0.049
7033,95,430407,0.049
7034,95,431655,0.049
7035,95,431656,0.049
7036,95,432652,0.049
7037,95,432653,0.049
7038,95,433958,0.049
7039,95,435524,0.049
7040,95,437466,0.049
7041,95,438637,0.049
7042,95,438638,0.049
7043,95,440791,0.049
7044,95,445083,0.049
7045,95,445087,0.049
7046,95,446246,0.049
7047,95,447475,0.049
7048,95,448544,0.049
7049,95,453053,0.049
7050,95,457954,0.049
7051,95,457959,0.049
7052,95,458843,0.049
7053,95,459944,0.049
7054,95,460762,0.049
7055,95,461285,0.049
7056,95,461287,0.049
7057,95,463440,0.049
7058,95,464451,0.049
7059,95,464453,0.049
7060,95,465550,0.049
7061,95,465551,0.049
7062,95,465554,0.049
7063,95,466927,0.049
7064,95,467658,0.049
7065,95,469208,0.049
7066,95,470110,0.049
7067,95,471549,0.049
7068,95,471550,0.049
7069,95,472115,0.049
7070,95,472984,0.049
7071,95,474492,0.049
7072,95,475372,0.049
7073,95,476313,0.049
7074,95,477060,0.049
