,Snapshot,SubhaloID,$z$
8343,41,30145,1.414
8344,41,30147,1.414
8345,41,30178,1.414
8346,41,39916,1.414
8347,41,39917,1.414
8348,41,39920,1.414
8349,41,39922,1.414
8350,41,39924,1.414
8351,41,39945,1.414
8352,41,48989,1.414
8353,41,48991,1.414
8354,41,48992,1.414
8355,41,48993,1.414
8356,41,48996,1.414
8357,41,48999,1.414
8358,41,49005,1.414
8359,41,57364,1.414
8360,41,57365,1.414
8361,41,57367,1.414
8362,41,64389,1.414
8363,41,64393,1.414
8364,41,64394,1.414
8365,41,69708,1.414
8366,41,69709,1.414
8367,41,69712,1.414
8368,41,69713,1.414
8369,41,74038,1.414
8370,41,77360,1.414
8371,41,80389,1.414
8372,41,83736,1.414
8373,41,83740,1.414
8374,41,87052,1.414
8375,41,87053,1.414
8376,41,87054,1.414
8377,41,89455,1.414
8378,41,92675,1.414
8379,41,92676,1.414
8380,41,92677,1.414
8381,41,100595,1.414
8382,41,100596,1.414
8383,41,102778,1.414
8384,41,102779,1.414
8385,41,102780,1.414
8386,41,102781,1.414
8387,41,102782,1.414
8388,41,102783,1.414
8389,41,105505,1.414
8390,41,105506,1.414
8391,41,105507,1.414
8392,41,107744,1.414
8393,41,107745,1.414
8394,41,109841,1.414
8395,41,109844,1.414
8396,41,112109,1.414
8397,41,114675,1.414
8398,41,114676,1.414
8399,41,114677,1.414
8400,41,116225,1.414
8401,41,116226,1.414
8402,41,116227,1.414
8403,41,116228,1.414
8404,41,116229,1.414
8405,41,118038,1.414
8406,41,119800,1.414
8407,41,121655,1.414
8408,41,121656,1.414
8409,41,121657,1.414
8410,41,123644,1.414
8411,41,123653,1.414
8412,41,125069,1.414
8413,41,126426,1.414
8414,41,128187,1.414
8415,41,128188,1.414
8416,41,133150,1.414
8417,41,133151,1.414
8418,41,133152,1.414
8419,41,134716,1.414
8420,41,136235,1.414
8421,41,136237,1.414
8422,41,137776,1.414
8423,41,137777,1.414
8424,41,139127,1.414
8425,41,139128,1.414
8426,41,139131,1.414
8427,41,139139,1.414
8428,41,140652,1.414
8429,41,141648,1.414
8430,41,142781,1.414
8431,41,142783,1.414
8432,41,142784,1.414
8433,41,143820,1.414
8434,41,143822,1.414
8435,41,143823,1.414
8436,41,144955,1.414
8437,41,146003,1.414
8438,41,146940,1.414
8439,41,146941,1.414
8440,41,146943,1.414
8441,41,147933,1.414
8442,41,149896,1.414
8443,41,149897,1.414
8444,41,150785,1.414
8445,41,150786,1.414
8446,41,151719,1.414
8447,41,151720,1.414
8448,41,152735,1.414
8449,41,154616,1.414
8450,41,154617,1.414
8451,41,154618,1.414
8452,41,154619,1.414
8453,41,156012,1.414
8454,41,156013,1.414
8455,41,157373,1.414
8456,41,158407,1.414
8457,41,159134,1.414
8458,41,160115,1.414
8459,41,161101,1.414
8460,41,161102,1.414
8461,41,161104,1.414
8462,41,162242,1.414
8463,41,162243,1.414
8464,41,163223,1.414
8465,41,163957,1.414
8466,41,164786,1.414
8467,41,164787,1.414
8468,41,165683,1.414
8469,41,166296,1.414
8470,41,167403,1.414
8471,41,167404,1.414
8472,41,167405,1.414
8473,41,167406,1.414
8474,41,169312,1.414
8475,41,169313,1.414
8476,41,170355,1.414
8477,41,172705,1.414
8478,41,173363,1.414
8479,41,174328,1.414
8480,41,174330,1.414
8481,41,176152,1.414
8482,41,176878,1.414
8483,41,176882,1.414
8484,41,179192,1.414
8485,41,180032,1.414
8486,41,180033,1.414
8487,41,181881,1.414
8488,41,182675,1.414
8489,41,183276,1.414
8490,41,183278,1.414
8491,41,184675,1.414
8492,41,185485,1.414
8493,41,186113,1.414
8494,41,186899,1.414
8495,41,186900,1.414
8496,41,187385,1.414
8497,41,187387,1.414
8498,41,188237,1.414
8499,41,188983,1.414
8500,41,188984,1.414
8501,41,189696,1.414
8502,41,191176,1.414
8503,41,192007,1.414
8504,41,192615,1.414
8505,41,193353,1.414
8506,41,194013,1.414
8507,41,194014,1.414
8508,41,194015,1.414
8509,41,194738,1.414
8510,41,197124,1.414
8511,41,197537,1.414
8512,41,198240,1.414
8513,41,198987,1.414
8514,41,198988,1.414
8515,41,199703,1.414
8516,41,199704,1.414
8517,41,200616,1.414
8518,41,200617,1.414
8519,41,201201,1.414
8520,41,201837,1.414
8521,41,202441,1.414
8522,41,202442,1.414
8523,41,202443,1.414
8524,41,202444,1.414
8525,41,202925,1.414
8526,41,203578,1.414
8527,41,205033,1.414
8528,41,205034,1.414
8529,41,205036,1.414
8530,41,206710,1.414
8531,41,206711,1.414
8532,41,206712,1.414
8533,41,207404,1.414
8534,41,208026,1.414
8535,41,208709,1.414
8536,41,209918,1.414
8537,41,209920,1.414
8538,41,211351,1.414
8539,41,211931,1.414
8540,41,212485,1.414
8541,41,214613,1.414
8542,41,214615,1.414
8543,41,215225,1.414
8544,41,215724,1.414
8545,41,215728,1.414
8546,41,215729,1.414
8547,41,216411,1.414
8548,41,216412,1.414
8549,41,216415,1.414
8550,41,218460,1.414
8551,41,218462,1.414
8552,41,220176,1.414
8553,41,220177,1.414
8554,41,220178,1.414
8555,41,220179,1.414
8556,41,221481,1.414
8557,41,222457,1.414
8558,41,222863,1.414
8559,41,222864,1.414
8560,41,223292,1.414
8561,41,223293,1.414
8562,41,223294,1.414
8563,41,223862,1.414
8564,41,223863,1.414
8565,41,224449,1.414
8566,41,224450,1.414
8567,41,224451,1.414
8568,41,224460,1.414
8569,41,225092,1.414
8570,41,225093,1.414
8571,41,226263,1.414
8572,41,226587,1.414
8573,41,226588,1.414
8574,41,227073,1.414
8575,41,227692,1.414
8576,41,227695,1.414
8577,41,228289,1.414
8578,41,228290,1.414
8579,41,229808,1.414
8580,41,230312,1.414
8581,41,231785,1.414
8582,41,232347,1.414
8583,41,233296,1.414
8584,41,233806,1.414
8585,41,233807,1.414
8586,41,234200,1.414
8587,41,234201,1.414
8588,41,234649,1.414
8589,41,234651,1.414
8590,41,234653,1.414
8591,41,235171,1.414
8592,41,235670,1.414
8593,41,235671,1.414
8594,41,235672,1.414
8595,41,236408,1.414
8596,41,237499,1.414
8597,41,237500,1.414
8598,41,238055,1.414
8599,41,238056,1.414
8600,41,238440,1.414
8601,41,238945,1.414
8602,41,238946,1.414
8603,41,239488,1.414
8604,41,239489,1.414
8605,41,240112,1.414
8606,41,240499,1.414
8607,41,240500,1.414
8608,41,242271,1.414
8609,41,242272,1.414
8610,41,242797,1.414
8611,41,243887,1.414
8612,41,243888,1.414
8613,41,244399,1.414
8614,41,245647,1.414
8615,41,247138,1.414
8616,41,247562,1.414
8617,41,247970,1.414
8618,41,247971,1.414
8619,41,247972,1.414
8620,41,248360,1.414
8621,41,248701,1.414
8622,41,248702,1.414
8623,41,248703,1.414
8624,41,249305,1.414
8625,41,249642,1.414
8626,41,250023,1.414
8627,41,250678,1.414
8628,41,251865,1.414
8629,41,251866,1.414
8630,41,252278,1.414
8631,41,252279,1.414
8632,41,252683,1.414
8633,41,253398,1.414
8634,41,254068,1.414
8635,41,254413,1.414
8636,41,254415,1.414
8637,41,254839,1.414
8638,41,255563,1.414
8639,41,255860,1.414
8640,41,256697,1.414
8641,41,257084,1.414
8642,41,257085,1.414
8643,41,257086,1.414
8644,41,257087,1.414
8645,41,257953,1.414
8646,41,258426,1.414
8647,41,258427,1.414
8648,41,258428,1.414
8649,41,258864,1.414
8650,41,258866,1.414
8651,41,259794,1.414
8652,41,260420,1.414
8653,41,260422,1.414
8654,41,260872,1.414
8655,41,262728,1.414
8656,41,263306,1.414
8657,41,263653,1.414
8658,41,264036,1.414
8659,41,264037,1.414
8660,41,264421,1.414
8661,41,264714,1.414
8662,41,265190,1.414
8663,41,266435,1.414
8664,41,267052,1.414
8665,41,267717,1.414
8666,41,268039,1.414
8667,41,268040,1.414
8668,41,268311,1.414
8669,41,268666,1.414
8670,41,268667,1.414
8671,41,268982,1.414
8672,41,268983,1.414
8673,41,269317,1.414
8674,41,269608,1.414
8675,41,269990,1.414
8676,41,270338,1.414
8677,41,270653,1.414
8678,41,270654,1.414
8679,41,270655,1.414
8680,41,271042,1.414
8681,41,272297,1.414
8682,41,272867,1.414
8683,41,273156,1.414
8684,41,273442,1.414
8685,41,273695,1.414
8686,41,273896,1.414
8687,41,275017,1.414
8688,41,275179,1.414
8689,41,275825,1.414
8690,41,275826,1.414
8691,41,276201,1.414
8692,41,276763,1.414
8693,41,277153,1.414
8694,41,277807,1.414
8695,41,277808,1.414
8696,41,278167,1.414
8697,41,278513,1.414
8698,41,278514,1.414
8699,41,278810,1.414
8700,41,279132,1.414
8701,41,279642,1.414
8702,41,279966,1.414
8703,41,280237,1.414
8704,41,280238,1.414
8705,41,280516,1.414
8706,41,280517,1.414
8707,41,281659,1.414
8708,41,281660,1.414
8709,41,281661,1.414
8710,41,281949,1.414
8711,41,282914,1.414
8712,41,282915,1.414
8713,41,283174,1.414
8714,41,284401,1.414
8715,41,284714,1.414
8716,41,284715,1.414
8717,41,285092,1.414
8718,41,285726,1.414
8719,41,286029,1.414
8720,41,286030,1.414
8721,41,286322,1.414
8722,41,286601,1.414
8723,41,286934,1.414
8724,41,287203,1.414
8725,41,287512,1.414
8726,41,287867,1.414
8727,41,287868,1.414
8728,41,288102,1.414
8729,41,288250,1.414
8730,41,288668,1.414
8731,41,288985,1.414
8732,41,289259,1.414
8733,41,289260,1.414
8734,41,289861,1.414
8735,41,289863,1.414
8736,41,290167,1.414
8737,41,290698,1.414
8738,41,290699,1.414
8739,41,291973,1.414
8740,41,293079,1.414
8741,41,293280,1.414
8742,41,293886,1.414
8743,41,295197,1.414
8744,41,295419,1.414
8745,41,295690,1.414
8746,41,296069,1.414
8747,41,296571,1.414
8748,41,296572,1.414
8749,41,296574,1.414
8750,41,297067,1.414
8751,41,297779,1.414
8752,41,297919,1.414
8753,41,298839,1.414
8754,41,298843,1.414
8755,41,299270,1.414
8756,41,299731,1.414
8757,41,299982,1.414
8758,41,300937,1.414
8759,41,301395,1.414
8760,41,301576,1.414
8761,41,302062,1.414
8762,41,302627,1.414
8763,41,302628,1.414
8764,41,302918,1.414
8765,41,303464,1.414
8766,41,303660,1.414
8767,41,303960,1.414
8768,41,304455,1.414
8769,41,304628,1.414
8770,41,305296,1.414
8771,41,305534,1.414
8772,41,305779,1.414
8773,41,305985,1.414
8774,41,305986,1.414
8775,41,306347,1.414
8776,41,306586,1.414
8777,41,306587,1.414
8778,41,306973,1.414
8779,41,306974,1.414
8780,41,307218,1.414
8781,41,307684,1.414
8782,41,307898,1.414
8783,41,307899,1.414
8784,41,307900,1.414
8785,41,308113,1.414
8786,41,308357,1.414
8787,41,308561,1.414
8788,41,308562,1.414
8789,41,308838,1.414
8790,41,308839,1.414
8791,41,309315,1.414
8792,41,309531,1.414
8793,41,309896,1.414
8794,41,310487,1.414
8795,41,310816,1.414
8796,41,311138,1.414
8797,41,311479,1.414
8798,41,311652,1.414
8799,41,311653,1.414
8800,41,312169,1.414
8801,41,312466,1.414
8802,41,312468,1.414
8803,41,312787,1.414
8804,41,313071,1.414
8805,41,313072,1.414
8806,41,313302,1.414
8807,41,313619,1.414
8808,41,313620,1.414
8809,41,314218,1.414
8810,41,314589,1.414
8811,41,314590,1.414
8812,41,314825,1.414
8813,41,315089,1.414
8814,41,315608,1.414
8815,41,315609,1.414
8816,41,315844,1.414
8817,41,315845,1.414
8818,41,316253,1.414
8819,41,316532,1.414
8820,41,316899,1.414
8821,41,317079,1.414
8822,41,317330,1.414
8823,41,317769,1.414
8824,41,318001,1.414
8825,41,318186,1.414
8826,41,318470,1.414
8827,41,318814,1.414
8828,41,319092,1.414
8829,41,319462,1.414
8830,41,319850,1.414
8831,41,320524,1.414
8832,41,320710,1.414
8833,41,321151,1.414
8834,41,321300,1.414
8835,41,321506,1.414
8836,41,321806,1.414
8837,41,322115,1.414
8838,41,322291,1.414
8839,41,322438,1.414
8840,41,322691,1.414
8841,41,323113,1.414
8842,41,323260,1.414
8843,41,323564,1.414
8844,41,323977,1.414
8845,41,323978,1.414
8846,41,324316,1.414
8847,41,324866,1.414
8848,41,325293,1.414
8849,41,325406,1.414
8850,41,325829,1.414
8851,41,326095,1.414
8852,41,326233,1.414
8853,41,326234,1.414
8854,41,326775,1.414
8855,41,326776,1.414
8856,41,327027,1.414
8857,41,327533,1.414
8858,41,327668,1.414
8859,41,327935,1.414
8860,41,328503,1.414
8861,41,328717,1.414
8862,41,328938,1.414
8863,41,329286,1.414
8864,41,329522,1.414
8865,41,329777,1.414
8866,41,329965,1.414
8867,41,330378,1.414
8868,41,330726,1.414
8869,41,330913,1.414
8870,41,331176,1.414
8871,41,331553,1.414
8872,41,331705,1.414
8873,41,332108,1.414
8874,41,332325,1.414
8875,41,332940,1.414
8876,41,333097,1.414
8877,41,333098,1.414
8878,41,333259,1.414
8879,41,333261,1.414
8880,41,333532,1.414
8881,41,333533,1.414
8882,41,333809,1.414
8883,41,334181,1.414
8884,41,334366,1.414
8885,41,334581,1.414
8886,41,334771,1.414
8887,41,334880,1.414
8888,41,334882,1.414
8889,41,335137,1.414
8890,41,335138,1.414
8891,41,335458,1.414
8892,41,335719,1.414
8893,41,335877,1.414
8894,41,336098,1.414
8895,41,336413,1.414
8896,41,336722,1.414
8897,41,336949,1.414
8898,41,337076,1.414
8899,41,337188,1.414
8900,41,337397,1.414
8901,41,338154,1.414
8902,41,338466,1.414
8903,41,338741,1.414
8904,41,338932,1.414
8905,41,339103,1.414
8906,41,339205,1.414
8907,41,339393,1.414
8908,41,339394,1.414
8909,41,339396,1.414
8910,41,339615,1.414
8911,41,339855,1.414
8912,41,340065,1.414
8913,41,340373,1.414
8914,41,340538,1.414
8915,41,340762,1.414
8916,41,340964,1.414
8917,41,341166,1.414
8918,41,341358,1.414
8919,41,341526,1.414
8920,41,341656,1.414
8921,41,341986,1.414
8922,41,342727,1.414
8923,41,342849,1.414
8924,41,343112,1.414
8925,41,343299,1.414
8926,41,343946,1.414
8927,41,344105,1.414
8928,41,344352,1.414
8929,41,344526,1.414
8930,41,344658,1.414
8931,41,344837,1.414
8932,41,345022,1.414
8933,41,345268,1.414
8934,41,345639,1.414
8935,41,345745,1.414
8936,41,345934,1.414
8937,41,346074,1.414
8938,41,346560,1.414
8939,41,346795,1.414
8940,41,347002,1.414
8941,41,347148,1.414
8942,41,347280,1.414
8943,41,347473,1.414
8944,41,347790,1.414
8945,41,348244,1.414
8946,41,348509,1.414
8947,41,348937,1.414
8948,41,349068,1.414
8949,41,349284,1.414
8950,41,349499,1.414
8951,41,349675,1.414
8952,41,350111,1.414
8953,41,350269,1.414
8954,41,350438,1.414
8955,41,350950,1.414
8956,41,351056,1.414
8957,41,351246,1.414
8958,41,351612,1.414
8959,41,351744,1.414
8960,41,351905,1.414
8961,41,352056,1.414
8962,41,352221,1.414
8963,41,352608,1.414
8964,41,352952,1.414
8965,41,353613,1.414
8966,41,353717,1.414
8967,41,353892,1.414
8968,41,354076,1.414
8969,41,354517,1.414
8970,41,354518,1.414
8971,41,354661,1.414
8972,41,354885,1.414
8973,41,355149,1.414
8974,41,355295,1.414
8975,41,355296,1.414
8976,41,355562,1.414
8977,41,355727,1.414
8978,41,355843,1.414
8979,41,355844,1.414
8980,41,355845,1.414
8981,41,356127,1.414
8982,41,356400,1.414
8983,41,356713,1.414
8984,41,356991,1.414
8985,41,357749,1.414
8986,41,357902,1.414
8987,41,357903,1.414
8988,41,358015,1.414
8989,41,358208,1.414
8990,41,358595,1.414
8991,41,358833,1.414
8992,41,358974,1.414
8993,41,359233,1.414
8994,41,359333,1.414
8995,41,359696,1.414
8996,41,359898,1.414
8997,41,360432,1.414
8998,41,360612,1.414
8999,41,360703,1.414
9000,41,361043,1.414
9001,41,361239,1.414
9002,41,361412,1.414
9003,41,361532,1.414
9004,41,361703,1.414
9005,41,362163,1.414
9006,41,362281,1.414
9007,41,362420,1.414
9008,41,362594,1.414
9009,41,362671,1.414
9010,41,363033,1.414
9011,41,363189,1.414
9012,41,363293,1.414
9013,41,363626,1.414
9014,41,363800,1.414
9015,41,364026,1.414
9016,41,364463,1.414
9017,41,364464,1.414
9018,41,364576,1.414
9019,41,364861,1.414
9020,41,365206,1.414
9021,41,365387,1.414
9022,41,365517,1.414
9023,41,365677,1.414
9024,41,365888,1.414
9025,41,366003,1.414
9026,41,366182,1.414
9027,41,366336,1.414
9028,41,366656,1.414
9029,41,366932,1.414
9030,41,367179,1.414
9031,41,367444,1.414
9032,41,367583,1.414
9033,41,367725,1.414
9034,41,367812,1.414
9035,41,368018,1.414
9036,41,368731,1.414
9037,41,368734,1.414
9038,41,369072,1.414
9039,41,369214,1.414
9040,41,369379,1.414
9041,41,369527,1.414
9042,41,369796,1.414
9043,41,369924,1.414
9044,41,369925,1.414
9045,41,370187,1.414
9046,41,370381,1.414
9047,41,370488,1.414
9048,41,370779,1.414
9049,41,370949,1.414
9050,41,371219,1.414
9051,41,371333,1.414
9052,41,371523,1.414
9053,41,371696,1.414
9054,41,372029,1.414
9055,41,372106,1.414
9056,41,372303,1.414
9057,41,372402,1.414
9058,41,372504,1.414
9059,41,372595,1.414
9060,41,373111,1.414
9061,41,373518,1.414
9062,41,373608,1.414
9063,41,373900,1.414
9064,41,374198,1.414
9065,41,374199,1.414
9066,41,374595,1.414
9067,41,374679,1.414
9068,41,374680,1.414
9069,41,375708,1.414
9070,41,376048,1.414
9071,41,376180,1.414
9072,41,376605,1.414
9073,41,376725,1.414
9074,41,377049,1.414
9075,41,377160,1.414
9076,41,377347,1.414
9077,41,377775,1.414
9078,41,377949,1.414
9079,41,378225,1.414
9080,41,379000,1.414
9081,41,379206,1.414
9082,41,379481,1.414
9083,41,379878,1.414
9084,41,380067,1.414
9085,41,380199,1.414
9086,41,380408,1.414
9087,41,380630,1.414
9088,41,380904,1.414
9089,41,381012,1.414
9090,41,381014,1.414
9091,41,381110,1.414
9092,41,381268,1.414
9093,41,381397,1.414
9094,41,381501,1.414
9095,41,381778,1.414
9096,41,382073,1.414
9097,41,382074,1.414
9098,41,382737,1.414
9099,41,383209,1.414
9100,41,383330,1.414
9101,41,383469,1.414
9102,41,384146,1.414
9103,41,384570,1.414
9104,41,384756,1.414
9105,41,384984,1.414
9106,41,385061,1.414
9107,41,385174,1.414
9108,41,385243,1.414
9109,41,385654,1.414
9110,41,385761,1.414
9111,41,386124,1.414
9112,41,386348,1.414
9113,41,386467,1.414
9114,41,386806,1.414
9115,41,386872,1.414
9116,41,386953,1.414
9117,41,387084,1.414
9118,41,387303,1.414
9119,41,387695,1.414
9120,41,388156,1.414
9121,41,388309,1.414
9122,41,388416,1.414
9123,41,388626,1.414
9124,41,388788,1.414
9125,41,388999,1.414
9126,41,389232,1.414
9127,41,389342,1.414
9128,41,389541,1.414
9129,41,389825,1.414
9130,41,389952,1.414
9131,41,390147,1.414
9132,41,390270,1.414
9133,41,390356,1.414
9134,41,390560,1.414
9135,41,390646,1.414
9136,41,390725,1.414
9137,41,390876,1.414
9138,41,390972,1.414
9139,41,391583,1.414
9140,41,391809,1.414
9141,41,391897,1.414
9142,41,392070,1.414
9143,41,392194,1.414
9144,41,392497,1.414
9145,41,392588,1.414
9146,41,392743,1.414
9147,41,392810,1.414
9148,41,392936,1.414
9149,41,393044,1.414
9150,41,393187,1.414
9151,41,393313,1.414
9152,41,393406,1.414
9153,41,393510,1.414
9154,41,393602,1.414
9155,41,393797,1.414
9156,41,393911,1.414
9157,41,394069,1.414
9158,41,394365,1.414
9159,41,394984,1.414
9160,41,395090,1.414
9161,41,395243,1.414
9162,41,395388,1.414
9163,41,395726,1.414
9164,41,395975,1.414
9165,41,396083,1.414
9166,41,396194,1.414
9167,41,396691,1.414
9168,41,397052,1.414
9169,41,397527,1.414
9170,41,397877,1.414
9171,41,398026,1.414
9172,41,398098,1.414
9173,41,398229,1.414
9174,41,398457,1.414
9175,41,398607,1.414
9176,41,398675,1.414
9177,41,399638,1.414
9178,41,399842,1.414
9179,41,399910,1.414
9180,41,400149,1.414
9181,41,400395,1.414
9182,41,400849,1.414
9183,41,400900,1.414
9184,41,401014,1.414
9185,41,401137,1.414
9186,41,401642,1.414
9187,41,401845,1.414
9188,41,402052,1.414
9189,41,402154,1.414
9190,41,402505,1.414
9191,41,402747,1.414
9192,41,402901,1.414
9193,41,403239,1.414
9194,41,403477,1.414
9195,41,403555,1.414
9196,41,403740,1.414
9197,41,403843,1.414
9198,41,403903,1.414
9199,41,404125,1.414
9200,41,404405,1.414
9201,41,404641,1.414
9202,41,404744,1.414
9203,41,404850,1.414
9204,41,405037,1.414
9205,41,405425,1.414
9206,41,406046,1.414
9207,41,406286,1.414
9208,41,406368,1.414
9209,41,406836,1.414
9210,41,407068,1.414
9211,41,407275,1.414
9212,41,407425,1.414
9213,41,407547,1.414
9214,41,407944,1.414
9215,41,408013,1.414
9216,41,408100,1.414
9217,41,408761,1.414
9218,41,409180,1.414
9219,41,409267,1.414
9220,41,409593,1.414
9221,41,409699,1.414
9222,41,409859,1.414
9223,41,410354,1.414
9224,41,410456,1.414
9225,41,410716,1.414
9226,41,410771,1.414
9227,41,410921,1.414
9228,41,411182,1.414
9229,41,411353,1.414
9230,41,411460,1.414
9231,41,411566,1.414
9232,41,412082,1.414
9233,41,412301,1.414
9234,41,412382,1.414
9235,41,412459,1.414
9236,41,412900,1.414
9237,41,412985,1.414
9238,41,413058,1.414
9239,41,413164,1.414
9240,41,413364,1.414
9241,41,413454,1.414
9242,41,413790,1.414
9243,41,414248,1.414
9244,41,414551,1.414
9245,41,414552,1.414
9246,41,414656,1.414
9247,41,414955,1.414
9248,41,415013,1.414
9249,41,415300,1.414
9250,41,415366,1.414
9251,41,415534,1.414
9252,41,415609,1.414
9253,41,415953,1.414
9254,41,416278,1.414
9255,41,416609,1.414
9256,41,416815,1.414
9257,41,416959,1.414
9258,41,417333,1.414
9259,41,418139,1.414
9260,41,418807,1.414
9261,41,419172,1.414
9262,41,419381,1.414
9263,41,419742,1.414
9264,41,419839,1.414
9265,41,419944,1.414
9266,41,420996,1.414
9267,41,421091,1.414
9268,41,421237,1.414
9269,41,421801,1.414
9270,41,422086,1.414
9271,41,422198,1.414
9272,41,422268,1.414
9273,41,422397,1.414
9274,41,422508,1.414
9275,41,422662,1.414
9276,41,422783,1.414
9277,41,422863,1.414
9278,41,423078,1.414
9279,41,423429,1.414
9280,41,423669,1.414
9281,41,424103,1.414
9282,41,424250,1.414
9283,41,424484,1.414
9284,41,424812,1.414
9285,41,424930,1.414
9286,41,425420,1.414
9287,41,425878,1.414
9288,41,425976,1.414
9289,41,426081,1.414
9290,41,426146,1.414
9291,41,426372,1.414
9292,41,426423,1.414
9293,41,426579,1.414
9294,41,427937,1.414
9295,41,428088,1.414
9296,41,428149,1.414
9297,41,428511,1.414
9298,41,428837,1.414
9299,41,429657,1.414
9300,41,429747,1.414
9301,41,429787,1.414
9302,41,429868,1.414
9303,41,430912,1.414
9304,41,431016,1.414
9305,41,431438,1.414
9306,41,431528,1.414
9307,41,431618,1.414
9308,41,431697,1.414
9309,41,431964,1.414
9310,41,432595,1.414
9311,41,432686,1.414
9312,41,433063,1.414
9313,41,433286,1.414
9314,41,433586,1.414
9315,41,434148,1.414
9316,41,434273,1.414
9317,41,434896,1.414
9318,41,435080,1.414
9319,41,435170,1.414
9320,41,435400,1.414
9321,41,435837,1.414
9322,41,436013,1.414
9323,41,436288,1.414
9324,41,437065,1.414
9325,41,437220,1.414
9326,41,437379,1.414
9327,41,437916,1.414
